#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.02265     42.542034  0.000  0.128  0.044  0.050  0.000  0.000  0.000  0.000  0.000  0.222
   0.95447     42.394681  0.000  0.146  0.032  0.048  0.000  0.000  0.000  0.000  0.000  0.226
   0.88629     41.953220  0.000  0.004  0.020  0.014  0.000  0.000  0.000  0.000  0.000  0.038
   0.81812     43.139367  0.000  0.018  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.028
   0.74994     44.222170  0.000  0.064  0.070  0.018  0.000  0.000  0.000  0.000  0.000  0.150
   0.68176     43.848777  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.61359     43.073719  0.000  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.54541     42.613236  0.074  0.022  0.022  0.022  0.000  0.000  0.000  0.000  0.000  0.138
   0.47724     42.112276  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.40906     41.751190  0.006  0.018  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.058
   0.34088     40.822767  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.27271     40.311965  0.000  0.046  0.072  0.006  0.000  0.000  0.000  0.000  0.000  0.124
   0.20453     40.603245  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.13635     40.146487  0.000  0.030  0.026  0.002  0.000  0.000  0.000  0.000  0.000  0.056
   0.06818     39.899578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.00000     39.094325  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index   61
   0.00000     39.338514  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.06818     40.049145  0.000  0.006  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.018
   0.13635     40.350448  0.006  0.060  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.184
   0.20453     40.681798  0.020  0.080  0.080  0.080  0.000  0.000  0.000  0.000  0.000  0.260
   0.27271     41.044408  0.036  0.080  0.080  0.080  0.000  0.000  0.000  0.000  0.000  0.276
   0.34088     41.416179  0.050  0.066  0.066  0.066  0.000  0.000  0.000  0.000  0.000  0.250
   0.40906     41.763958  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.47724     42.192766  0.068  0.034  0.034  0.034  0.000  0.000  0.000  0.000  0.000  0.172
   0.54541     42.815835  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.61359     43.073719  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.68176     43.848777  0.000  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   0.74994     44.222170  0.000  0.038  0.032  0.082  0.000  0.000  0.000  0.000  0.000  0.150
   0.81812     43.139367  0.000  0.000  0.012  0.014  0.000  0.000  0.000  0.000  0.000  0.028
   0.88629     42.027499  0.050  0.010  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.076
   0.95447     43.121636  0.056  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.060
   1.02265     43.294124  0.000  0.040  0.024  0.110  0.000  0.000  0.000  0.000  0.000  0.174
   1.09082     44.059491  0.000  0.098  0.014  0.106  0.000  0.000  0.000  0.000  0.000  0.218
   1.15900     44.779973  0.000  0.144  0.034  0.082  0.000  0.000  0.000  0.000  0.000  0.260
   1.22718     45.248084  0.036  0.096  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.326
   1.29535     45.370571  0.000  0.050  0.219  0.088  0.000  0.000  0.000  0.000  0.000  0.358
   1.29535     45.370571  0.000  0.080  0.083  0.196  0.000  0.000  0.000  0.000  0.000  0.357
   1.35102     45.140697  0.000  0.164  0.000  0.164  0.000  0.000  0.000  0.000  0.000  0.328
   1.40668     44.911074  0.023  0.025  0.252  0.025  0.000  0.000  0.000  0.000  0.000  0.324
   1.46235     44.645518  0.025  0.008  0.257  0.008  0.000  0.000  0.000  0.000  0.000  0.298
   1.51802     44.195786  0.019  0.001  0.223  0.001  0.000  0.000  0.000  0.000  0.000  0.244
   1.57368     43.502505  0.011  0.000  0.161  0.000  0.000  0.000  0.000  0.000  0.000  0.172
   1.62935     42.984209  0.003  0.010  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.023
   1.68501     44.180557  0.000  0.013  0.031  0.013  0.000  0.000  0.000  0.000  0.000  0.058
   1.74068     44.772090  0.035  0.005  0.020  0.005  0.000  0.000  0.000  0.000  0.000  0.065
   1.79635     44.162259  0.022  0.003  0.000  0.003  0.000  0.000  0.000  0.000  0.000  0.029
   1.85201     43.523801  0.000  0.025  0.000  0.025  0.000  0.000  0.000  0.000  0.000  0.051
   1.90768     42.849889  0.000  0.024  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.048
   1.96334     42.218289  0.000  0.022  0.000  0.022  0.000  0.000  0.000  0.000  0.000  0.043
   2.01901     42.214991  0.000  0.006  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.011
   2.07467     42.927307  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   2.13034     42.323227  0.006  0.017  0.132  0.017  0.000  0.000  0.000  0.000  0.000  0.172
   2.18601     42.894384  0.016  0.007  0.179  0.007  0.000  0.000  0.000  0.000  0.000  0.208
   2.24167     42.714219  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   2.29734     41.565956  0.141  0.003  0.323  0.003  0.000  0.000  0.000  0.000  0.000  0.469
   2.35300     41.605621  0.143  0.000  0.326  0.000  0.000  0.000  0.000  0.000  0.000  0.468
   2.35300     41.605621  0.142  0.000  0.326  0.000  0.000  0.000  0.000  0.000  0.000  0.468
   2.39237     40.857394  0.116  0.000  0.360  0.000  0.000  0.000  0.000  0.000  0.000  0.476
   2.43173     41.052120  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.47109     41.305782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.51045     41.261316  0.056  0.000  0.162  0.000  0.000  0.000  0.000  0.000  0.000  0.218
   2.54981     41.369654  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.58917     41.658699  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.62854     41.959148  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.66790     41.980096  0.000  0.000  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.020
   2.70726     41.474526  0.000  0.002  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.018
   2.74662     41.590081  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.78598     41.184351  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.82534     41.721904  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.86471     41.142709  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.90407     40.795767  0.000  0.016  0.000  0.164  0.000  0.000  0.000  0.000  0.000  0.180
   2.94343     40.651954  0.000  0.058  0.000  0.092  0.000  0.000  0.000  0.000  0.000  0.150
   2.98279     40.439348  0.000  0.022  0.000  0.084  0.000  0.000  0.000  0.000  0.000  0.106
   3.02215     39.907026  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.06151     39.949266  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.10088     39.338514  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.10088     39.338514  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.13496     39.786578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.16905     40.049145  0.000  0.002  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.018
   3.20314     40.212066  0.002  0.042  0.042  0.042  0.000  0.000  0.000  0.000  0.000  0.126
   3.23723     40.350448  0.006  0.060  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.184
   3.27132     40.509623  0.012  0.074  0.074  0.074  0.000  0.000  0.000  0.000  0.000  0.232
   3.30541     40.681798  0.020  0.080  0.080  0.080  0.000  0.000  0.000  0.000  0.000  0.260
   3.33949     40.861252  0.028  0.082  0.082  0.082  0.000  0.000  0.000  0.000  0.000  0.274
   3.37358     41.044408  0.036  0.080  0.080  0.080  0.000  0.000  0.000  0.000  0.000  0.276
   3.40767     41.229521  0.044  0.074  0.074  0.074  0.000  0.000  0.000  0.000  0.000  0.266
   3.44176     41.416179  0.050  0.066  0.066  0.066  0.000  0.000  0.000  0.000  0.000  0.250
   3.47585     41.604837  0.056  0.058  0.058  0.058  0.000  0.000  0.000  0.000  0.000  0.232
   3.50994     41.763958  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.54402     41.992023  0.066  0.042  0.042  0.042  0.000  0.000  0.000  0.000  0.000  0.192
   3.57811     42.192766  0.068  0.034  0.034  0.034  0.000  0.000  0.000  0.000  0.000  0.172
   3.61220     42.459317  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.64629     42.815835  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.68038     43.181714  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.71446     43.073719  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   3.74855     43.456965  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   3.74855     43.456965  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   3.81383     42.999069  0.000  0.000  0.062  0.062  0.000  0.000  0.000  0.000  0.000  0.126
   3.87910     42.542049  0.114  0.068  0.150  0.150  0.000  0.000  0.000  0.000  0.000  0.482
   3.94437     42.653953  0.000  0.000  0.014  0.014  0.000  0.000  0.000  0.000  0.000  0.028
   4.00965     42.575996  0.114  0.024  0.184  0.184  0.000  0.000  0.000  0.000  0.000  0.508
   4.07492     43.261993  0.000  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   4.14020     43.283095  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.20547     43.748212  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   4.27074     43.633934  0.018  0.052  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.070
   4.33602     42.966839  0.012  0.026  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.048
   4.40129     42.952802  0.046  0.012  0.034  0.034  0.000  0.000  0.000  0.000  0.000  0.126
   4.46657     43.433124  0.056  0.002  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.108
   4.53184     43.757438  0.000  0.000  0.010  0.010  0.000  0.000  0.000  0.000  0.000  0.018
   4.59711     43.029712  0.000  0.000  0.030  0.030  0.000  0.000  0.000  0.000  0.000  0.058
   4.66239     42.776189  0.000  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.072
   4.72766     43.339760  0.056  0.018  0.046  0.046  0.000  0.000  0.000  0.000  0.000  0.164
   4.79294     43.991448  0.046  0.054  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.198
   4.85821     44.604238  0.030  0.120  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.246
   4.92348     45.114035  0.010  0.214  0.044  0.044  0.000  0.000  0.000  0.000  0.000  0.312
   4.98876     45.370571  0.000  0.219  0.034  0.105  0.000  0.000  0.000  0.000  0.000  0.358
   4.98876     43.456965  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   5.02285     43.208292  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   5.05694     42.757407  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   5.09102     42.856396  0.120  0.094  0.170  0.094  0.000  0.000  0.000  0.000  0.000  0.476
   5.12511     43.055959  0.122  0.084  0.186  0.084  0.000  0.000  0.000  0.000  0.000  0.480
   5.15920     43.237074  0.124  0.076  0.208  0.076  0.000  0.000  0.000  0.000  0.000  0.484
   5.19329     43.383891  0.022  0.008  0.002  0.008  0.000  0.000  0.000  0.000  0.000  0.042
   5.22738     42.998679  0.018  0.012  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.042
   5.26146     42.596729  0.016  0.014  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.044
   5.29555     42.202142  0.018  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.024
   5.32964     42.729298  0.006  0.052  0.000  0.052  0.000  0.000  0.000  0.000  0.000  0.110
   5.36373     43.090758  0.004  0.034  0.002  0.034  0.000  0.000  0.000  0.000  0.000  0.070
   5.39782     42.468716  0.002  0.016  0.002  0.016  0.000  0.000  0.000  0.000  0.000  0.036
   5.43191     42.598282  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   5.46599     42.815303  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   5.50008     42.276447  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.002
   5.53417     42.394949  0.170  0.008  0.014  0.008  0.000  0.000  0.000  0.000  0.000  0.202
   5.56826     41.705226  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   5.60235     41.222043  0.128  0.000  0.346  0.000  0.000  0.000  0.000  0.000  0.000  0.476
   5.63644     41.605621  0.143  0.000  0.326  0.000  0.000  0.000  0.000  0.000  0.000  0.468
 
# Band-Index   62
   5.63644     41.605621  0.143  0.000  0.326  0.000  0.000  0.000  0.000  0.000  0.000  0.468
   5.60235     41.966997  0.158  0.000  0.292  0.000  0.000  0.000  0.000  0.000  0.000  0.452
   5.56826     42.281433  0.180  0.004  0.216  0.004  0.000  0.000  0.000  0.000  0.000  0.402
   5.53417     42.435381  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   5.50008     43.045911  0.110  0.004  0.438  0.004  0.000  0.000  0.000  0.000  0.000  0.556
   5.46599     43.255506  0.138  0.010  0.380  0.010  0.000  0.000  0.000  0.000  0.000  0.538
   5.43191     43.370176  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   5.39782     43.570683  0.156  0.024  0.310  0.024  0.000  0.000  0.000  0.000  0.000  0.516
   5.36373     43.423559  0.014  0.038  0.000  0.038  0.000  0.000  0.000  0.000  0.000  0.090
   5.32964     43.682561  0.158  0.044  0.242  0.044  0.000  0.000  0.000  0.000  0.000  0.486
   5.29555     43.664704  0.152  0.056  0.196  0.056  0.000  0.000  0.000  0.000  0.000  0.460
   5.26146     43.614486  0.132  0.072  0.154  0.072  0.000  0.000  0.000  0.000  0.000  0.430
   5.22738     43.536513  0.122  0.064  0.264  0.064  0.000  0.000  0.000  0.000  0.000  0.512
   5.19329     43.397559  0.124  0.066  0.234  0.066  0.000  0.000  0.000  0.000  0.000  0.492
   5.15920     43.729271  0.028  0.006  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.046
   5.12511     43.983759  0.038  0.002  0.014  0.002  0.000  0.000  0.000  0.000  0.000  0.060
   5.09102     44.071511  0.050  0.000  0.030  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   5.05694     43.973983  0.050  0.000  0.048  0.000  0.000  0.000  0.000  0.000  0.000  0.100
   5.02285     43.764249  0.040  0.002  0.068  0.002  0.000  0.000  0.000  0.000  0.000  0.114
   4.98876     43.689250  0.000  0.078  0.064  0.002  0.000  0.000  0.000  0.000  0.000  0.144
   4.98876     45.370571  0.000  0.070  0.207  0.080  0.000  0.000  0.000  0.000  0.000  0.357
   4.92348     45.293494  0.028  0.260  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.300
   4.85821     45.290492  0.076  0.092  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.238
   4.79294     45.274816  0.000  0.000  0.130  0.130  0.000  0.000  0.000  0.000  0.000  0.260
   4.72766     44.896459  0.000  0.000  0.110  0.110  0.000  0.000  0.000  0.000  0.000  0.220
   4.66239     44.267238  0.000  0.000  0.062  0.062  0.000  0.000  0.000  0.000  0.000  0.124
   4.59711     43.260055  0.000  0.018  0.022  0.022  0.000  0.000  0.000  0.000  0.000  0.062
   4.53184     43.908144  0.064  0.002  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.098
   4.46657     43.668797  0.000  0.000  0.066  0.066  0.000  0.000  0.000  0.000  0.000  0.132
   4.40129     43.425130  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   4.33602     43.626290  0.000  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.038
   4.27074     44.056436  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   4.20547     44.497289  0.024  0.056  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.084
   4.14020     44.632873  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.07492     43.427259  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   4.00965     42.714560  0.018  0.014  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.040
   3.94437     42.658284  0.020  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   3.87910     43.698480  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   3.81383     44.037410  0.000  0.006  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   3.74855     43.689250  0.000  0.060  0.066  0.018  0.000  0.000  0.000  0.000  0.000  0.144
   3.74855     43.689250  0.000  0.076  0.066  0.002  0.000  0.000  0.000  0.000  0.000  0.144
   3.71446     43.521168  0.000  0.032  0.064  0.046  0.000  0.000  0.000  0.000  0.000  0.142
   3.68038     43.370085  0.000  0.020  0.064  0.052  0.000  0.000  0.000  0.000  0.000  0.136
   3.64629     43.238682  0.000  0.062  0.006  0.060  0.000  0.000  0.000  0.000  0.000  0.128
   3.61220     43.130527  0.000  0.034  0.010  0.074  0.000  0.000  0.000  0.000  0.000  0.118
   3.57811     42.905007  0.010  0.018  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.066
   3.54402     42.316447  0.008  0.018  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.062
   3.50994     41.796415  0.060  0.050  0.050  0.050  0.000  0.000  0.000  0.000  0.000  0.212
   3.47585     42.108634  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.44176     42.461908  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.40767     42.322415  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   3.37358     41.716187  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.33949     41.141171  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.30541     41.121738  0.000  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   3.27132     41.805747  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.23723     41.139724  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.20314     40.499498  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.16905     40.049145  0.000  0.010  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.018
   3.13496     40.020138  0.000  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   3.10088     40.010002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.10088     40.010002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.06151     39.950226  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.02215     40.226607  0.000  0.050  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.058
   2.98279     40.627469  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.94343     41.418733  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
