#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.09459    -19.507422  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.11953    -19.507356  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.14448    -19.507028  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.16942    -19.506645  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.19437    -19.506198  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.21931    -19.505757  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.24426    -19.505049  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.26921    -19.504071  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.29415    -19.503174  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.31910    -19.502137  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.34404    -19.500905  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.36899    -19.499471  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.39393    -19.498111  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.41888    -19.496483  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.44383    -19.494719  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.46877    -19.492820  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.49372    -19.490856  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.51866    -19.488761  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.54361    -19.486663  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.56855    -19.484235  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.56855    -19.484235  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.64339    -19.476162  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.71823    -19.466954  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.79307    -19.456526  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.86790    -19.444946  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.94274    -19.432542  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   2.01758    -19.419299  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   2.09242    -19.405546  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   2.16725    -19.391185  0.870  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.870
   2.24209    -19.376873  0.870  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.870
   2.31693    -19.362203  0.870  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.870
   2.39176    -19.348143  0.872  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.872
   2.46660    -19.334836  0.872  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.872
   2.54144    -19.322289  0.874  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.874
   2.61628    -19.311362  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.69111    -19.301720  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.76595    -19.293966  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.84079    -19.288708  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.91563    -19.285768  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.99046    -19.284598  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.99046    -19.284598  0.875  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.875
   3.06102    -19.286301  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   3.13158    -19.290880  0.875  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.875
   3.20213    -19.298902  0.875  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.875
   3.27269    -19.309781  0.875  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.875
   3.34325    -19.323700  0.873  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.873
   3.41381    -19.339801  0.874  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.874
   3.48436    -19.357607  0.871  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.872
   3.55492    -19.376512  0.871  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.871
   3.62548    -19.396159  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   3.69604    -19.416015  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   3.76659    -19.435327  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   3.83715    -19.454250  0.865  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.865
   3.90771    -19.471383  0.863  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.863
   3.97826    -19.486367  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.04882    -19.499347  0.861  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.861
   4.11938    -19.509766  0.861  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.861
   4.18994    -19.517472  0.859  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.859
   4.26049    -19.522150  0.859  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.859
   4.33105    -19.524488  0.858  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.858
   4.33105    -19.524488  0.859  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.859
   4.35986    -19.523475  0.858  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.858
   4.38866    -19.522390  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.41747    -19.520576  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.44627    -19.518044  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.47507    -19.514811  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.50388    -19.510896  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.53268    -19.506048  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.56149    -19.500995  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.59029    -19.495221  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.61910    -19.489189  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.64790    -19.482361  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   4.67671    -19.475059  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.70551    -19.467194  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   4.73432    -19.459090  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   4.76312    -19.450531  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   4.79193    -19.441841  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.82073    -19.432938  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   4.84954    -19.423883  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.87834    -19.414480  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.87834    -19.414480  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   4.90715    -19.415144  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   4.93595    -19.416109  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.96476    -19.417704  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.99356    -19.419842  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   5.02237    -19.422805  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.05117    -19.426207  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.07998    -19.430171  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.10878    -19.434456  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.13759    -19.439513  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.16639    -19.445024  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.19520    -19.450822  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.22400    -19.457066  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   5.25281    -19.463639  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   5.28161    -19.470429  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   5.31042    -19.477527  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   5.33922    -19.484813  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   5.36803    -19.492171  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   5.39683    -19.499877  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   5.42564    -19.507422  0.861  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.861
 
# Band-Index    4
   5.42564    -19.507422  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   5.39683    -19.499877  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   5.36803    -19.492171  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   5.33922    -19.484813  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   5.31042    -19.477527  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   5.28161    -19.470429  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   5.25281    -19.463639  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   5.22400    -19.457066  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   5.19520    -19.450822  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.16639    -19.445024  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.13759    -19.439513  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.10878    -19.434456  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.07998    -19.430171  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.05117    -19.426207  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.02237    -19.422805  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.99356    -19.419842  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   4.96476    -19.417704  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.93595    -19.416109  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.90715    -19.415144  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   4.87834    -19.414480  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   4.87834    -19.414480  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.84954    -19.423883  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.82073    -19.432938  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   4.79193    -19.441841  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.76312    -19.450531  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   4.73432    -19.459090  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   4.70551    -19.467194  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   4.67671    -19.475059  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.64790    -19.482361  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   4.61910    -19.489189  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.59029    -19.495221  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.56149    -19.500995  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.53268    -19.506048  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.50388    -19.510896  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.47507    -19.514811  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.44627    -19.518044  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.41747    -19.520576  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.38866    -19.522390  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.35986    -19.523475  0.858  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.858
   4.33105    -19.524488  0.859  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.859
   4.33105    -19.524488  0.859  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.859
   4.26049    -19.522150  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.18994    -19.517472  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.11938    -19.509766  0.861  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.861
   4.04882    -19.499347  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   3.97826    -19.486367  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   3.90771    -19.471383  0.863  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.863
   3.83715    -19.454250  0.865  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.865
   3.76659    -19.435327  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   3.69604    -19.416015  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   3.62548    -19.396159  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   3.55492    -19.376512  0.870  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.871
   3.48436    -19.357607  0.871  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.871
   3.41381    -19.339801  0.872  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.874
   3.34325    -19.323700  0.875  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.875
   3.27269    -19.309781  0.875  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.875
   3.20213    -19.298902  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   3.13158    -19.290880  0.877  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.877
   3.06102    -19.286301  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.99046    -19.284598  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.99046    -19.284598  0.875  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.875
   2.91563    -19.285768  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.84079    -19.288708  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.76595    -19.293966  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.69111    -19.301720  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.61628    -19.311362  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.54144    -19.322289  0.874  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.874
   2.46660    -19.334836  0.872  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.872
   2.39176    -19.348143  0.872  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.872
   2.31693    -19.362203  0.870  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.870
   2.24209    -19.376873  0.870  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.870
   2.16725    -19.391185  0.870  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.870
   2.09242    -19.405546  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   2.01758    -19.419299  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   1.94274    -19.432542  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   1.86790    -19.444946  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.79307    -19.456526  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.71823    -19.463693  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.64339    -19.447741  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.56855    -19.437886  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.56855    -19.437886  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.54361    -19.436186  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.51866    -19.435048  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   1.49372    -19.435062  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.46877    -19.435482  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.44383    -19.436313  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.41888    -19.438068  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.39393    -19.440580  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.36899    -19.443308  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.34404    -19.446884  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.31910    -19.451009  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.29415    -19.455652  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.26921    -19.460779  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.24426    -19.466614  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.21931    -19.472673  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.19437    -19.479035  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.16942    -19.485596  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.14448    -19.492588  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.11953    -19.499969  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.09459    -19.507422  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.861
   1.09459    -19.507422  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.03698    -19.478173  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   0.97937    -19.450784  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   0.92176    -19.425676  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   0.86415    -19.402838  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   0.80654    -19.382778  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   0.74893    -19.364917  0.872  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.872
   0.69132    -19.348806  0.872  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.872
   0.63371    -19.335063  0.872  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.872
   0.57610    -19.323995  0.872  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.872
   0.51849    -19.314384  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   0.46088    -19.306567  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   0.40327    -19.300199  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   0.34566    -19.295024  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
