#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120  64
# Band-Index    1
   0.04067     18.860880  0.011  0.036  0.012  0.012  0.053  0.050  0.007  0.007  0.021  0.209
   0.08133     18.443657  0.012  0.029  0.008  0.008  0.068  0.068  0.008  0.008  0.028  0.235
   0.12200     18.043156  0.012  0.024  0.004  0.004  0.076  0.076  0.008  0.008  0.028  0.244
   0.16266     17.662361  0.012  0.020  0.004  0.004  0.080  0.080  0.008  0.012  0.028  0.252
   0.20333     17.309949  0.012  0.016  0.004  0.004  0.088  0.088  0.008  0.012  0.028  0.264
   0.24399     17.005739  0.016  0.008  0.004  0.004  0.100  0.100  0.008  0.016  0.024  0.276
   0.28466     17.139744  0.000  0.008  0.016  0.008  0.016  0.032  0.030  0.134  0.104  0.344
   0.32533     17.469406  0.006  0.006  0.014  0.012  0.020  0.024  0.038  0.134  0.068  0.320
   0.36599     17.658412  0.022  0.004  0.016  0.010  0.010  0.022  0.020  0.124  0.056  0.284
   0.40666     17.741153  0.032  0.002  0.010  0.018  0.010  0.016  0.020  0.104  0.046  0.262
   0.44732     17.788813  0.040  0.002  0.026  0.004  0.012  0.012  0.068  0.084  0.002  0.250
   0.48799     17.842934  0.042  0.000  0.020  0.012  0.012  0.012  0.058  0.062  0.022  0.244
   0.52866     17.923793  0.042  0.000  0.018  0.022  0.012  0.012  0.058  0.044  0.034  0.240
   0.56932     18.037375  0.036  0.000  0.028  0.024  0.008  0.012  0.074  0.028  0.030  0.238
   0.60999     18.176390  0.028  0.000  0.034  0.032  0.008  0.008  0.078  0.016  0.030  0.236
   0.65065     18.351667  0.004  0.104  0.021  0.010  0.072  0.041  0.009  0.051  0.002  0.313
   0.69132     18.445022  0.012  0.000  0.049  0.052  0.003  0.000  0.081  0.006  0.010  0.211
   0.73198     18.508841  0.002  0.000  0.061  0.051  0.009  0.010  0.032  0.002  0.022  0.192
   0.77265     18.507226  0.000  0.000  0.057  0.057  0.022  0.022  0.023  0.000  0.008  0.188
   0.77265     18.507260  0.000  0.000  0.058  0.058  0.022  0.022  0.023  0.000  0.008  0.188
   0.79026     18.447076  0.000  0.000  0.052  0.052  0.033  0.032  0.036  0.000  0.013  0.219
   0.80787     18.323951  0.000  0.004  0.046  0.045  0.046  0.044  0.050  0.002  0.018  0.252
   0.82548     18.197869  0.002  0.008  0.040  0.044  0.036  0.062  0.056  0.006  0.018  0.270
   0.84309     18.092121  0.002  0.016  0.034  0.040  0.032  0.062  0.054  0.014  0.018  0.276
   0.86069     18.012767  0.004  0.028  0.030  0.038  0.030  0.060  0.048  0.020  0.018  0.276
   0.87830     17.960035  0.000  0.000  0.036  0.036  0.080  0.080  0.064  0.000  0.020  0.316
   0.89591     17.919616  0.008  0.040  0.020  0.034  0.022  0.060  0.036  0.040  0.012  0.272
   0.91352     17.897023  0.010  0.040  0.014  0.036  0.014  0.060  0.030  0.050  0.010  0.264
   0.93113     17.887541  0.014  0.038  0.028  0.016  0.042  0.026  0.026  0.062  0.008  0.258
   0.94874     17.890750  0.016  0.032  0.012  0.030  0.020  0.040  0.020  0.072  0.008  0.252
   0.96635     17.906461  0.020  0.026  0.038  0.002  0.042  0.010  0.014  0.084  0.012  0.246
   0.98396     17.934007  0.020  0.022  0.032  0.008  0.030  0.014  0.010  0.092  0.012  0.238
   1.00157     17.971943  0.020  0.016  0.026  0.014  0.022  0.014  0.008  0.100  0.012  0.232
   1.01917     18.018311  0.020  0.012  0.020  0.020  0.014  0.014  0.010  0.102  0.014  0.226
   1.03678     18.070952  0.020  0.008  0.024  0.016  0.014  0.010  0.006  0.104  0.020  0.220
   1.05439     18.127825  0.018  0.006  0.026  0.016  0.010  0.006  0.008  0.104  0.024  0.214
   1.07200     18.187209  0.016  0.004  0.020  0.018  0.008  0.004  0.012  0.100  0.026  0.210
   1.08961     18.247847  0.012  0.004  0.020  0.016  0.006  0.004  0.012  0.096  0.032  0.204
   1.10722     18.309051  0.010  0.004  0.024  0.012  0.006  0.000  0.002  0.092  0.046  0.194
   1.10722     18.309051  0.012  0.016  0.004  0.018  0.090  0.004  0.038  0.002  0.010  0.196
   1.16004     18.501130  0.004  0.012  0.004  0.010  0.066  0.004  0.052  0.006  0.014  0.176
   1.21287     18.751464  0.000  0.002  0.008  0.008  0.038  0.028  0.058  0.008  0.018  0.168
   1.26570     18.227818  0.000  0.008  0.000  0.008  0.000  0.032  0.000  0.032  0.084  0.168
   1.31852     17.911609  0.012  0.042  0.008  0.040  0.024  0.010  0.006  0.008  0.016  0.166
   1.37135     17.961038  0.008  0.012  0.012  0.012  0.036  0.020  0.076  0.020  0.000  0.196
   1.42418     18.322506  0.008  0.024  0.024  0.024  0.082  0.020  0.054  0.019  0.000  0.258
   1.47700     18.471125  0.025  0.000  0.000  0.000  0.169  0.037  0.000  0.037  0.022  0.295
   1.52983     18.382752  0.024  0.002  0.002  0.002  0.166  0.042  0.000  0.042  0.012  0.294
   1.58266     18.398146  0.030  0.008  0.006  0.006  0.140  0.038  0.002  0.032  0.016  0.280
   1.63548     18.432797  0.038  0.008  0.006  0.004  0.100  0.024  0.010  0.012  0.044  0.248
   1.68831     18.390575  0.024  0.017  0.044  0.015  0.045  0.047  0.022  0.043  0.009  0.264
   1.74114     18.090595  0.006  0.020  0.006  0.018  0.072  0.052  0.052  0.060  0.035  0.320
   1.79396     17.724415  0.016  0.002  0.000  0.032  0.010  0.068  0.022  0.026  0.040  0.222
   1.84679     17.748877  0.018  0.018  0.000  0.020  0.002  0.040  0.010  0.036  0.026  0.172
   1.89962     17.914949  0.016  0.018  0.002  0.022  0.004  0.046  0.006  0.032  0.018  0.168
   1.95244     18.157785  0.012  0.024  0.004  0.022  0.006  0.020  0.005  0.062  0.012  0.168
   2.00527     18.456089  0.007  0.022  0.006  0.028  0.004  0.031  0.004  0.060  0.008  0.171
   2.05809     18.796427  0.002  0.028  0.009  0.031  0.018  0.038  0.002  0.046  0.010  0.184
   2.11092     19.119712  0.000  0.043  0.017  0.019  0.000  0.000  0.001  0.000  0.001  0.082
   2.11092     19.118727  0.000  0.014  0.033  0.029  0.000  0.000  0.002  0.000  0.000  0.080
   2.16073     18.834497  0.001  0.025  0.023  0.011  0.007  0.048  0.004  0.043  0.002  0.167
   2.21053     18.582773  0.013  0.016  0.013  0.027  0.030  0.031  0.007  0.009  0.012  0.159
   2.26034     18.269697  0.003  0.017  0.023  0.009  0.051  0.015  0.008  0.041  0.004  0.174
   2.31014     18.045787  0.000  0.020  0.009  0.021  0.017  0.046  0.008  0.037  0.017  0.175
   2.35995     17.910854  0.000  0.018  0.008  0.027  0.013  0.037  0.013  0.025  0.039  0.183
   2.40975     17.906837  0.004  0.005  0.026  0.026  0.015  0.017  0.061  0.004  0.045  0.204
   2.45956     18.085132  0.026  0.009  0.034  0.015  0.006  0.006  0.030  0.020  0.086  0.231
   2.50936     18.227152  0.034  0.027  0.025  0.023  0.020  0.021  0.022  0.019  0.020  0.211
   2.55917     18.382034  0.021  0.038  0.029  0.039  0.022  0.015  0.034  0.016  0.010  0.221
   2.60897     18.310131  0.011  0.041  0.040  0.036  0.017  0.023  0.018  0.017  0.032  0.235
   2.65878     18.249416  0.000  0.006  0.004  0.006  0.022  0.032  0.020  0.038  0.034  0.163
   2.70858     18.558542  0.000  0.000  0.008  0.008  0.038  0.038  0.046  0.004  0.020  0.165
   2.75839     18.905283  0.000  0.006  0.008  0.004  0.030  0.014  0.052  0.024  0.027  0.167
   2.80820     19.285253  0.000  0.010  0.008  0.002  0.028  0.006  0.058  0.030  0.030  0.170
   2.85800     19.694478  0.000  0.008  0.008  0.002  0.026  0.012  0.064  0.022  0.030  0.172
   2.90781     20.129068  0.000  0.006  0.008  0.006  0.024  0.016  0.068  0.015  0.030  0.173
   2.95761     20.386592  0.084  0.005  0.003  0.004  0.123  0.115  0.005  0.107  0.014  0.460
   3.00742     20.362660  0.096  0.001  0.001  0.002  0.130  0.133  0.002  0.129  0.002  0.499
   3.05722     20.344521  0.102  0.000  0.000  0.000  0.137  0.137  0.000  0.137  0.000  0.514
   3.05722     20.344521  0.100  0.000  0.000  0.000  0.138  0.138  0.000  0.138  0.000  0.513
   3.07755     20.385204  0.098  0.002  0.002  0.002  0.134  0.134  0.000  0.134  0.000  0.504
   3.09789     20.496569  0.092  0.006  0.006  0.006  0.126  0.124  0.000  0.124  0.000  0.484
   3.11822     20.643839  0.018  0.010  0.010  0.002  0.036  0.027  0.062  0.056  0.018  0.238
   3.13855     20.341283  0.000  0.008  0.008  0.000  0.024  0.000  0.082  0.024  0.026  0.176
   3.15889     20.214605  0.088  0.000  0.000  0.000  0.104  0.148  0.018  0.104  0.006  0.470
   3.17922     20.146860  0.082  0.000  0.000  0.000  0.091  0.148  0.025  0.091  0.010  0.448
   3.19955     20.063095  0.074  0.000  0.000  0.001  0.077  0.148  0.032  0.078  0.013  0.423
   3.21988     19.966386  0.066  0.000  0.000  0.001  0.065  0.143  0.037  0.065  0.016  0.397
   3.24022     19.858436  0.060  0.000  0.000  0.001  0.054  0.137  0.041  0.054  0.020  0.370
   3.26055     19.716252  0.003  0.005  0.005  0.012  0.021  0.013  0.031  0.020  0.087  0.193
   3.28088     19.518319  0.001  0.004  0.004  0.012  0.021  0.010  0.032  0.022  0.087  0.193
   3.30122     19.310877  0.000  0.004  0.004  0.014  0.021  0.006  0.029  0.022  0.087  0.186
   3.32155     19.103232  0.000  0.005  0.006  0.012  0.021  0.004  0.029  0.022  0.086  0.185
   3.34188     18.893605  0.000  0.004  0.004  0.014  0.022  0.003  0.028  0.022  0.082  0.182
   3.36222     18.684841  0.000  0.004  0.004  0.012  0.024  0.002  0.028  0.024  0.080  0.178
   3.38255     18.482720  0.002  0.006  0.006  0.012  0.023  0.002  0.026  0.023  0.074  0.174
   3.40288     18.310868  0.004  0.006  0.006  0.014  0.024  0.012  0.022  0.024  0.064  0.174
   3.42321     18.278458  0.008  0.016  0.016  0.020  0.022  0.053  0.016  0.022  0.044  0.220
   3.44355     18.472821  0.008  0.028  0.028  0.026  0.019  0.089  0.014  0.019  0.040  0.271
   3.44355     18.475048  0.008  0.028  0.028  0.025  0.020  0.090  0.014  0.019  0.039  0.272
   3.46388     18.472292  0.008  0.028  0.026  0.026  0.020  0.088  0.014  0.020  0.038  0.270
   3.48421     18.473268  0.006  0.030  0.026  0.026  0.019  0.087  0.019  0.020  0.038  0.269
   3.50455     18.475466  0.006  0.030  0.024  0.026  0.018  0.084  0.020  0.020  0.034  0.268
   3.52488     18.480382  0.008  0.028  0.024  0.026  0.018  0.080  0.026  0.020  0.034  0.262
   3.54521     18.491295  0.004  0.026  0.022  0.024  0.020  0.072  0.036  0.018  0.034  0.254
   3.56554     18.516253  0.002  0.020  0.018  0.020  0.020  0.058  0.048  0.016  0.034  0.240
   3.58588     18.571594  0.000  0.012  0.018  0.014  0.024  0.034  0.072  0.010  0.032  0.216
   3.60621     18.670996  0.000  0.002  0.014  0.010  0.026  0.016  0.094  0.004  0.033  0.202
   3.62654     18.758740  0.006  0.000  0.057  0.023  0.004  0.023  0.018  0.162  0.030  0.324
   3.64688     18.573993  0.010  0.002  0.057  0.024  0.002  0.020  0.014  0.169  0.028  0.325
   3.66721     18.385027  0.010  0.002  0.054  0.026  0.002  0.018  0.012  0.174  0.028  0.326
   3.68754     18.317685  0.004  0.040  0.024  0.040  0.006  0.098  0.030  0.024  0.022  0.290
   3.70787     18.313710  0.002  0.038  0.024  0.042  0.008  0.098  0.034  0.020  0.022  0.290
   3.72821     18.317750  0.002  0.028  0.026  0.044  0.013  0.096  0.040  0.016  0.022  0.288
   3.74854     18.337965  0.002  0.018  0.030  0.046  0.020  0.090  0.046  0.012  0.018  0.284
   3.76887     18.381707  0.000  0.010  0.034  0.048  0.030  0.080  0.050  0.006  0.018  0.276
   3.78921     18.446805  0.000  0.004  0.040  0.049  0.038  0.064  0.048  0.002  0.014  0.258
   3.80954     18.509910  0.000  0.000  0.048  0.054  0.034  0.040  0.034  0.000  0.010  0.221
   3.82987     18.507251  0.000  0.000  0.058  0.058  0.022  0.022  0.023  0.000  0.008  0.187
 
# Band-Index   64
   3.82987     18.507312  0.000  0.000  0.056  0.056  0.022  0.022  0.024  0.000  0.008  0.188
   3.80954     18.510191  0.000  0.000  0.049  0.054  0.034  0.039  0.032  0.000  0.010  0.219
   3.78921     18.446818  0.000  0.004  0.040  0.049  0.038  0.064  0.047  0.002  0.014  0.257
   3.76887     18.381707  0.000  0.010  0.034  0.048  0.030  0.080  0.050  0.006  0.018  0.276
   3.74854     18.337966  0.002  0.018  0.030  0.046  0.020  0.090  0.046  0.012  0.018  0.284
   3.72821     18.317750  0.002  0.028  0.026  0.044  0.013  0.096  0.040  0.016  0.022  0.288
   3.70787     18.313710  0.002  0.038  0.024  0.042  0.008  0.098  0.034  0.020  0.022  0.290
   3.68754     18.317685  0.004  0.040  0.024  0.040  0.006  0.098  0.030  0.024  0.022  0.290
   3.66721     18.385028  0.010  0.002  0.054  0.026  0.002  0.018  0.012  0.174  0.028  0.326
   3.64688     18.574000  0.010  0.002  0.057  0.024  0.002  0.020  0.014  0.170  0.028  0.325
   3.62654     18.771567  0.006  0.001  0.045  0.018  0.010  0.020  0.041  0.119  0.031  0.290
   3.60621     18.671087  0.000  0.002  0.014  0.010  0.026  0.016  0.094  0.006  0.034  0.203
   3.58588     18.571625  0.000  0.012  0.017  0.014  0.024  0.035  0.072  0.011  0.032  0.216
   3.56554     18.516254  0.002  0.020  0.018  0.020  0.020  0.058  0.048  0.016  0.034  0.240
   3.54521     18.491296  0.004  0.026  0.022  0.024  0.020  0.072  0.036  0.018  0.034  0.254
   3.52488     18.480383  0.008  0.028  0.024  0.026  0.018  0.080  0.026  0.020  0.034  0.262
   3.50455     18.475477  0.006  0.030  0.025  0.026  0.018  0.084  0.020  0.020  0.034  0.267
   3.48421     18.473432  0.007  0.029  0.026  0.026  0.018  0.087  0.019  0.019  0.038  0.269
   3.46388     18.473336  0.007  0.029  0.027  0.026  0.019  0.089  0.016  0.019  0.038  0.271
   3.44355     18.477793  0.009  0.026  0.026  0.024  0.020  0.093  0.015  0.020  0.039  0.272
   3.44355     18.477316  0.009  0.026  0.026  0.026  0.020  0.092  0.015  0.020  0.038  0.272
   3.42321     18.278551  0.008  0.016  0.016  0.020  0.022  0.053  0.016  0.022  0.045  0.220
   3.40288     18.310883  0.004  0.006  0.006  0.014  0.024  0.012  0.022  0.024  0.064  0.174
   3.38255     18.482774  0.002  0.006  0.006  0.012  0.023  0.003  0.026  0.023  0.075  0.174
   3.36222     18.684902  0.000  0.004  0.004  0.012  0.023  0.002  0.027  0.023  0.079  0.179
   3.34188     18.894406  0.001  0.004  0.004  0.014  0.022  0.003  0.027  0.022  0.084  0.182
   3.32155     19.107589  0.001  0.005  0.005  0.012  0.023  0.006  0.028  0.022  0.084  0.185
   3.30122     19.319059  0.001  0.004  0.004  0.013  0.021  0.011  0.031  0.022  0.086  0.193
   3.28088     19.569558  0.025  0.002  0.002  0.006  0.032  0.075  0.038  0.032  0.051  0.266
   3.26055     19.738000  0.053  0.000  0.000  0.001  0.047  0.134  0.044  0.046  0.021  0.349
   3.24022     19.872926  0.044  0.001  0.001  0.004  0.045  0.105  0.037  0.046  0.038  0.321
   3.21988     20.010336  0.048  0.001  0.000  0.005  0.051  0.106  0.034  0.050  0.038  0.333
   3.19955     20.084250  0.069  0.000  0.000  0.002  0.070  0.137  0.032  0.073  0.017  0.404
   3.17922     20.148342  0.082  0.000  0.000  0.000  0.091  0.148  0.025  0.091  0.010  0.448
   3.15889     20.215270  0.088  0.000  0.000  0.000  0.105  0.149  0.017  0.104  0.007  0.470
   3.13855     20.341494  0.000  0.008  0.008  0.000  0.024  0.000  0.082  0.024  0.027  0.176
   3.11822     20.655315  0.080  0.008  0.010  0.010  0.131  0.113  0.000  0.094  0.006  0.450
   3.09789     20.498128  0.091  0.006  0.006  0.006  0.128  0.125  0.000  0.121  0.001  0.483
   3.07755     20.385206  0.098  0.002  0.002  0.002  0.134  0.134  0.000  0.134  0.000  0.504
   3.05722     20.344523  0.102  0.000  0.000  0.000  0.137  0.137  0.000  0.137  0.000  0.513
   3.05722     20.344522  0.102  0.000  0.000  0.000  0.137  0.137  0.000  0.137  0.000  0.513
   3.00742     20.678191  0.080  0.008  0.008  0.012  0.094  0.124  0.004  0.122  0.000  0.449
   2.95761     20.398608  0.080  0.002  0.005  0.006  0.115  0.115  0.010  0.101  0.012  0.445
   2.90781     20.132360  0.000  0.007  0.007  0.004  0.017  0.019  0.048  0.022  0.050  0.176
   2.85800     19.694481  0.000  0.008  0.000  0.010  0.002  0.026  0.008  0.030  0.088  0.172
   2.80820     19.285253  0.000  0.004  0.006  0.008  0.026  0.026  0.052  0.012  0.038  0.170
   2.75839     18.905283  0.000  0.002  0.008  0.008  0.030  0.028  0.052  0.012  0.028  0.167
   2.70858     18.558542  0.000  0.008  0.008  0.002  0.036  0.006  0.046  0.036  0.021  0.165
   2.65878     18.249416  0.000  0.008  0.006  0.002  0.032  0.016  0.030  0.044  0.025  0.162
   2.60897     18.310143  0.010  0.039  0.036  0.041  0.023  0.016  0.042  0.017  0.008  0.237
   2.55917     18.382038  0.020  0.030  0.037  0.037  0.014  0.016  0.018  0.021  0.028  0.221
   2.50936     18.575747  0.000  0.023  0.028  0.006  0.012  0.002  0.192  0.008  0.068  0.341
   2.45956     18.100547  0.000  0.018  0.032  0.018  0.000  0.000  0.154  0.000  0.062  0.283
   2.40975     18.023400  0.048  0.012  0.015  0.016  0.014  0.008  0.022  0.021  0.022  0.177
   2.35995     18.073773  0.044  0.012  0.013  0.014  0.015  0.018  0.022  0.007  0.020  0.167
   2.31014     18.199643  0.037  0.027  0.008  0.008  0.004  0.005  0.010  0.030  0.030  0.160
   2.26034     18.378002  0.028  0.009  0.018  0.022  0.018  0.020  0.017  0.009  0.016  0.157
   2.21053     18.588729  0.017  0.008  0.035  0.013  0.027  0.019  0.018  0.017  0.004  0.157
   2.16073     18.848841  0.000  0.014  0.018  0.022  0.036  0.040  0.000  0.026  0.000  0.159
   2.11092     19.137121  0.003  0.051  0.019  0.005  0.000  0.000  0.004  0.000  0.007  0.090
   2.11092     19.133704  0.001  0.025  0.006  0.049  0.000  0.000  0.004  0.000  0.002  0.088
   2.05809     18.805134  0.004  0.030  0.008  0.028  0.025  0.039  0.003  0.038  0.012  0.185
   2.00527     18.456739  0.008  0.030  0.006  0.022  0.003  0.059  0.003  0.031  0.008  0.170
   1.95244     18.157814  0.012  0.024  0.004  0.022  0.006  0.060  0.005  0.022  0.012  0.168
   1.89962     17.914950  0.016  0.022  0.002  0.018  0.004  0.034  0.006  0.044  0.018  0.168
   1.84679     17.748877  0.018  0.020  0.000  0.018  0.002  0.036  0.010  0.040  0.026  0.172
   1.79396     17.724419  0.016  0.032  0.000  0.004  0.010  0.028  0.022  0.070  0.040  0.222
   1.74114     18.091029  0.006  0.020  0.006  0.020  0.074  0.060  0.052  0.052  0.033  0.321
   1.68831     18.411288  0.032  0.008  0.004  0.010  0.108  0.008  0.004  0.014  0.041  0.228
   1.63548     18.434582  0.037  0.006  0.006  0.008  0.100  0.013  0.011  0.024  0.042  0.247
   1.58266     18.398154  0.030  0.004  0.007  0.006  0.140  0.034  0.002  0.040  0.016  0.280
   1.52983     18.382755  0.024  0.002  0.002  0.002  0.166  0.042  0.000  0.042  0.012  0.294
   1.47700     18.578227  0.017  0.014  0.012  0.014  0.143  0.028  0.026  0.027  0.013  0.296
   1.42418     18.394926  0.008  0.023  0.024  0.022  0.069  0.022  0.055  0.022  0.000  0.243
   1.37135     18.749793  0.004  0.004  0.014  0.004  0.017  0.030  0.082  0.031  0.004  0.191
   1.31852     19.148583  0.018  0.006  0.008  0.004  0.112  0.014  0.006  0.017  0.044  0.231
   1.26570     19.090264  0.000  0.004  0.014  0.004  0.034  0.024  0.040  0.018  0.024  0.164
   1.21287     18.753000  0.000  0.008  0.008  0.002  0.038  0.007  0.058  0.026  0.020  0.166
   1.16004     18.501131  0.004  0.012  0.004  0.012  0.066  0.006  0.052  0.004  0.014  0.176
   1.10722     18.309051  0.012  0.018  0.004  0.016  0.090  0.004  0.038  0.002  0.010  0.196
   1.10722     18.309051  0.010  0.004  0.012  0.022  0.000  0.004  0.032  0.092  0.018  0.194
   1.08961     18.247847  0.012  0.004  0.016  0.020  0.004  0.006  0.018  0.096  0.024  0.204
