#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   3.67981      2.533173  0.084  0.104  0.004  0.056  0.000  0.004  0.000  0.014  0.000  0.266
   3.70010      2.551710  0.082  0.106  0.002  0.048  0.000  0.002  0.002  0.014  0.002  0.260
   3.72039      2.556798  0.066  0.102  0.024  0.000  0.000  0.000  0.000  0.018  0.006  0.220
   3.74068      2.550142  0.068  0.102  0.020  0.002  0.000  0.000  0.002  0.018  0.006  0.220
   3.76097      2.546813  0.068  0.102  0.018  0.004  0.000  0.000  0.002  0.018  0.006  0.220
   3.78126      2.546505  0.068  0.102  0.016  0.006  0.000  0.000  0.002  0.018  0.006  0.220
   3.80155      2.548736  0.070  0.104  0.012  0.008  0.000  0.000  0.002  0.020  0.006  0.222
   3.82184      2.552826  0.072  0.104  0.011  0.011  0.000  0.000  0.002  0.018  0.005  0.224
 
# Band-Index   18
   3.82184      2.552826  0.073  0.104  0.011  0.011  0.000  0.000  0.001  0.019  0.006  0.224
   3.80155      2.548736  0.070  0.104  0.012  0.008  0.000  0.000  0.002  0.020  0.006  0.222
   3.78126      2.546505  0.068  0.102  0.016  0.006  0.000  0.000  0.002  0.018  0.006  0.220
   3.76097      2.546813  0.068  0.102  0.018  0.004  0.000  0.000  0.002  0.018  0.006  0.220
   3.74068      2.550142  0.068  0.102  0.020  0.002  0.000  0.000  0.002  0.018  0.006  0.220
   3.72039      2.556798  0.066  0.102  0.024  0.000  0.000  0.000  0.000  0.018  0.006  0.220
   3.70010      2.551710  0.082  0.106  0.002  0.048  0.000  0.002  0.002  0.014  0.002  0.260
   3.67981      2.533173  0.084  0.104  0.004  0.056  0.000  0.004  0.000  0.014  0.000  0.266
   3.65952      2.505744  0.086  0.102  0.002  0.066  0.000  0.004  0.002  0.014  0.000  0.274
   3.63923      2.469170  0.086  0.096  0.000  0.076  0.002  0.004  0.000  0.012  0.000  0.280
   3.61894      2.424169  0.086  0.092  0.000  0.084  0.002  0.006  0.000  0.012  0.000  0.282
   3.59865      2.372462  0.088  0.084  0.000  0.094  0.002  0.006  0.002  0.010  0.000  0.284
   3.57836      2.316594  0.088  0.078  0.000  0.100  0.002  0.006  0.002  0.008  0.000  0.284
   3.55807      2.259621  0.088  0.070  0.000  0.108  0.002  0.008  0.002  0.008  0.000  0.284
   3.53778      2.204766  0.088  0.060  0.002  0.112  0.002  0.010  0.000  0.006  0.000  0.282
   3.51749      2.155121  0.086  0.052  0.004  0.118  0.002  0.010  0.000  0.006  0.000  0.280
   3.49720      2.113436  0.086  0.042  0.008  0.122  0.004  0.010  0.000  0.004  0.000  0.278
   3.47691      2.081972  0.086  0.036  0.010  0.126  0.002  0.010  0.000  0.004  0.002  0.276
   3.45662      2.062405  0.086  0.028  0.014  0.128  0.004  0.010  0.000  0.004  0.000  0.276
   3.43632      2.055769  0.086  0.020  0.020  0.128  0.004  0.010  0.000  0.004  0.002  0.274
   3.43632      2.055769  0.086  0.020  0.020  0.126  0.004  0.010  0.000  0.004  0.002  0.276
   3.41603      1.979705  0.090  0.020  0.020  0.122  0.004  0.008  0.000  0.004  0.000  0.276
   3.39574      1.899263  0.094  0.022  0.022  0.116  0.004  0.010  0.000  0.004  0.000  0.274
   3.37545      1.815513  0.098  0.022  0.022  0.110  0.004  0.008  0.000  0.004  0.000  0.272
   3.35516      1.729483  0.102  0.022  0.022  0.104  0.004  0.008  0.000  0.004  0.000  0.268
   3.33487      1.642154  0.104  0.022  0.022  0.098  0.006  0.008  0.000  0.006  0.000  0.266
   3.31458      1.554470  0.108  0.022  0.022  0.090  0.004  0.008  0.000  0.004  0.000  0.264
   3.29429      1.467346  0.112  0.022  0.022  0.086  0.006  0.008  0.000  0.006  0.000  0.260
   3.27400      1.381680  0.114  0.022  0.022  0.078  0.006  0.006  0.000  0.006  0.000  0.254
   3.25371      1.298369  0.118  0.020  0.020  0.070  0.006  0.008  0.000  0.006  0.000  0.250
   3.23342      1.218327  0.120  0.020  0.020  0.064  0.006  0.008  0.000  0.006  0.000  0.246
   3.21313      1.142498  0.124  0.020  0.020  0.056  0.006  0.006  0.000  0.006  0.000  0.240
   3.19284      1.071869  0.128  0.020  0.020  0.048  0.006  0.006  0.000  0.006  0.000  0.234
   3.17255      1.007471  0.130  0.020  0.020  0.042  0.006  0.006  0.000  0.006  0.000  0.230
   3.15226      0.950377  0.132  0.020  0.020  0.034  0.006  0.006  0.000  0.006  0.000  0.226
   3.13197      0.901677  0.136  0.018  0.018  0.030  0.006  0.008  0.000  0.006  0.000  0.222
   3.11168      0.862429  0.138  0.018  0.018  0.024  0.006  0.006  0.000  0.006  0.000  0.218
   3.09139      0.833594  0.140  0.018  0.018  0.020  0.006  0.008  0.000  0.006  0.000  0.216
   3.07110      0.815951  0.140  0.016  0.016  0.018  0.008  0.008  0.000  0.008  0.000  0.214
   3.05081      0.810011  0.142  0.017  0.017  0.017  0.006  0.006  0.000  0.006  0.000  0.213
   3.05081      0.810011  0.141  0.017  0.017  0.017  0.008  0.008  0.000  0.008  0.000  0.213
   3.00111      0.892415  0.136  0.020  0.020  0.026  0.007  0.008  0.000  0.007  0.000  0.222
   2.95141      1.104412  0.124  0.040  0.024  0.030  0.007  0.006  0.000  0.008  0.000  0.238
   2.90171      1.382229  0.113  0.035  0.038  0.046  0.006  0.006  0.000  0.006  0.000  0.253
   2.85201      1.673136  0.102  0.063  0.046  0.029  0.007  0.005  0.000  0.008  0.000  0.261
   2.80231      1.933235  0.091  0.033  0.093  0.021  0.010  0.004  0.002  0.004  0.000  0.259
   2.75260      2.122845  0.078  0.024  0.053  0.065  0.007  0.008  0.003  0.003  0.002  0.245
   2.70290      2.218370  0.065  0.054  0.058  0.017  0.010  0.002  0.005  0.009  0.002  0.221
   2.65320      2.226768  0.054  0.013  0.092  0.007  0.018  0.000  0.010  0.002  0.000  0.197
   2.60350      2.175446  0.046  0.012  0.075  0.010  0.017  0.002  0.011  0.002  0.000  0.177
   2.55380      2.091647  0.042  0.012  0.059  0.013  0.015  0.003  0.012  0.003  0.002  0.163
   2.50410      1.994325  0.040  0.003  0.066  0.008  0.018  0.002  0.014  0.000  0.000  0.152
   2.45440      1.895197  0.039  0.017  0.016  0.037  0.004  0.012  0.006  0.004  0.008  0.144
   2.40470      1.801337  0.038  0.018  0.007  0.039  0.001  0.012  0.005  0.005  0.010  0.139
   2.35500      1.717032  0.039  0.005  0.021  0.034  0.008  0.012  0.009  0.000  0.008  0.134
   2.30530      1.644824  0.040  0.026  0.022  0.007  0.008  0.000  0.011  0.008  0.008  0.130
   2.25560      1.585944  0.044  0.003  0.020  0.022  0.008  0.008  0.013  0.000  0.010  0.125
   2.20590      1.540233  0.052  0.016  0.008  0.009  0.004  0.004  0.010  0.004  0.014  0.117
   2.15619      1.506678  0.062  0.003  0.003  0.006  0.000  0.004  0.013  0.000  0.018  0.109
   2.10649      1.491838  0.071  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.014  0.103
   2.10649      1.491838  0.070  0.000  0.000  0.000  0.000  0.000  0.027  0.000  0.006  0.102
   2.05378      1.489161  0.060  0.000  0.016  0.000  0.008  0.000  0.028  0.000  0.000  0.112
   2.00106      1.500702  0.048  0.000  0.032  0.000  0.012  0.000  0.024  0.000  0.000  0.116
   1.94835      1.539030  0.040  0.004  0.040  0.004  0.016  0.000  0.020  0.000  0.000  0.124
   1.89563      1.603874  0.036  0.004  0.048  0.004  0.020  0.000  0.016  0.000  0.000  0.128
   1.84292      1.692381  0.032  0.004  0.052  0.004  0.020  0.000  0.016  0.000  0.000  0.132
   1.79020      1.800899  0.032  0.004  0.060  0.004  0.024  0.000  0.016  0.000  0.000  0.136
   1.73748      1.924487  0.032  0.004  0.068  0.004  0.024  0.000  0.012  0.000  0.000  0.144
   1.68477      2.055394  0.032  0.008  0.076  0.008  0.024  0.000  0.012  0.000  0.000  0.156
   1.63205      2.180055  0.036  0.008  0.088  0.008  0.024  0.000  0.012  0.000  0.000  0.172
   1.57934      2.273690  0.040  0.012  0.104  0.012  0.020  0.000  0.008  0.000  0.000  0.200
   1.52662      2.294572  0.056  0.012  0.124  0.012  0.020  0.000  0.008  0.000  0.000  0.232
   1.47391      2.195388  0.072  0.020  0.132  0.020  0.012  0.004  0.004  0.004  0.000  0.264
   1.42119      2.064766  0.084  0.020  0.128  0.020  0.012  0.004  0.004  0.004  0.000  0.272
   1.36847      2.090461  0.080  0.020  0.124  0.020  0.012  0.004  0.004  0.004  0.000  0.264
   1.31576      2.115256  0.080  0.016  0.120  0.016  0.012  0.004  0.004  0.004  0.000  0.256
   1.26304      2.140747  0.076  0.016  0.116  0.016  0.016  0.004  0.004  0.004  0.000  0.244
   1.21033      2.164379  0.074  0.080  0.014  0.046  0.002  0.006  0.002  0.010  0.004  0.240
   1.15761      2.201062  0.072  0.012  0.108  0.012  0.016  0.000  0.008  0.000  0.000  0.228
   1.10490      2.239212  0.068  0.012  0.104  0.012  0.016  0.000  0.008  0.000  0.000  0.224
   1.10490      2.239212  0.068  0.104  0.012  0.012  0.000  0.000  0.000  0.016  0.004  0.224
   1.08732      2.253410  0.068  0.104  0.008  0.008  0.000  0.000  0.000  0.016  0.004  0.220
   1.06975      2.268381  0.068  0.104  0.008  0.008  0.000  0.000  0.000  0.016  0.004  0.220
   1.05218      2.284128  0.068  0.104  0.008  0.008  0.000  0.000  0.000  0.016  0.004  0.216
   1.03461      2.300637  0.068  0.100  0.008  0.008  0.000  0.000  0.004  0.016  0.008  0.216
   1.01704      2.317879  0.068  0.100  0.008  0.008  0.000  0.000  0.004  0.020  0.008  0.212
   0.99946      2.335806  0.068  0.100  0.008  0.008  0.000  0.000  0.004  0.020  0.008  0.212
   0.98189      2.354349  0.068  0.100  0.008  0.008  0.000  0.000  0.004  0.020  0.008  0.212
   0.96432      2.373415  0.068  0.100  0.008  0.008  0.000  0.000  0.004  0.020  0.008  0.212
   0.94675      2.392884  0.068  0.100  0.008  0.008  0.000  0.000  0.004  0.020  0.008  0.212
   0.92918      2.412605  0.068  0.100  0.008  0.008  0.000  0.000  0.004  0.020  0.008  0.212
   0.91161      2.432385  0.068  0.100  0.008  0.008  0.000  0.000  0.004  0.020  0.008  0.212
   0.89403      2.451997  0.068  0.100  0.008  0.008  0.000  0.000  0.004  0.020  0.008  0.212
   0.87646      2.471159  0.068  0.100  0.008  0.008  0.000  0.000  0.004  0.020  0.008  0.212
   0.85889      2.501323  0.080  0.108  0.016  0.016  0.000  0.000  0.000  0.016  0.004  0.244
   0.84132      2.526196  0.080  0.108  0.016  0.016  0.000  0.000  0.000  0.016  0.004  0.240
   0.82375      2.542850  0.076  0.108  0.016  0.016  0.000  0.000  0.000  0.020  0.004  0.236
   0.80617      2.552192  0.076  0.104  0.012  0.012  0.000  0.000  0.000  0.020  0.004  0.232
   0.78860      2.553897  0.072  0.104  0.014  0.010  0.000  0.000  0.002  0.020  0.004  0.224
   0.77103      2.552826  0.072  0.104  0.011  0.011  0.000  0.000  0.001  0.019  0.005  0.225
   0.77103      2.552826  0.073  0.103  0.011  0.011  0.000  0.000  0.002  0.019  0.006  0.224
   0.73045      2.562245  0.076  0.108  0.016  0.016  0.000  0.000  0.000  0.020  0.004  0.236
   0.68987      2.552216  0.084  0.108  0.020  0.020  0.000  0.000  0.000  0.016  0.004  0.252
   0.64929      2.523245  0.088  0.108  0.024  0.024  0.000  0.000  0.000  0.016  0.004  0.264
   0.60871      2.476987  0.096  0.104  0.028  0.028  0.000  0.000  0.000  0.016  0.000  0.276
   0.56813      2.415742  0.104  0.100  0.032  0.032  0.000  0.000  0.000  0.012  0.000  0.284
   0.52755      2.341923  0.108  0.092  0.040  0.040  0.000  0.000  0.000  0.012  0.000  0.292
   0.48697      2.257552  0.116  0.084  0.044  0.044  0.000  0.000  0.000  0.012  0.000  0.300
   0.44639      2.163941  0.120  0.076  0.052  0.052  0.000  0.000  0.000  0.012  0.000  0.312
   0.40581      2.061464  0.128  0.068  0.056  0.056  0.000  0.000  0.000  0.008  0.000  0.320
   0.36522      1.949406  0.136  0.056  0.064  0.064  0.000  0.000  0.000  0.008  0.000  0.328
   0.32464      1.825841  0.144  0.048  0.072  0.072  0.000  0.000  0.000  0.008  0.000  0.340
   0.28406      1.763817  0.040  0.060  0.000  0.000  0.000  0.000  0.004  0.020  0.012  0.136
   0.24348      1.709119  0.040  0.056  0.000  0.000  0.000  0.000  0.004  0.020  0.012  0.136
   0.20290      1.661398  0.040  0.056  0.000  0.000  0.000  0.000  0.004  0.016  0.016  0.132
   0.16232      1.620579  0.044  0.048  0.000  0.000  0.000  0.000  0.004  0.016  0.016  0.128
   0.12174      1.569437  0.048  0.002  0.008  0.028  0.000  0.012  0.008  0.000  0.016  0.120
   0.08116      1.519263  0.054  0.000  0.004  0.020  0.000  0.008  0.006  0.000  0.020  0.114
   0.04058      1.496613  0.064  0.000  0.002  0.006  0.000  0.004  0.012  0.000  0.016  0.108
   0.00000      1.491838  0.070  0.000  0.000  0.000  0.000  0.000  0.013  0.000  0.020  0.104
 
# Band-Index   19
   0.00000      1.491838  0.069  0.000  0.000  0.000  0.000  0.000  0.009  0.000  0.024  0.104
   0.04058      1.496613  0.064  0.000  0.006  0.002  0.004  0.000  0.026  0.000  0.004  0.108
   0.08116      1.519263  0.054  0.000  0.020  0.004  0.008  0.000  0.026  0.000  0.000  0.114
   0.12174      1.569437  0.048  0.002  0.028  0.008  0.012  0.000  0.022  0.000  0.000  0.120
   0.16232      1.650383  0.042  0.004  0.024  0.020  0.008  0.006  0.014  0.000  0.006  0.126
   0.20290      1.762038  0.038  0.010  0.028  0.020  0.012  0.004  0.014  0.000  0.004  0.134
   0.24348      1.902842  0.034  0.016  0.016  0.038  0.000  0.020  0.006  0.000  0.012  0.142
   0.28406      2.070454  0.030  0.022  0.038  0.022  0.020  0.000  0.016  0.000  0.000  0.150
   0.32464      2.262037  0.026  0.028  0.028  0.040  0.006  0.016  0.006  0.000  0.008  0.158
   0.36522      2.474198  0.022  0.038  0.042  0.030  0.020  0.008  0.010  0.000  0.004  0.170
   0.40581      2.702345  0.016  0.048  0.032  0.050  0.004  0.024  0.006  0.000  0.008  0.184
   0.44639      2.938216  0.008  0.064  0.058  0.038  0.022  0.008  0.006  0.000  0.000  0.204
   0.48697      3.159718  0.000  0.092  0.044  0.074  0.008  0.022  0.002  0.000  0.004  0.244
   0.52755      3.297461  0.010  0.122  0.104  0.036  0.018  0.004  0.000  0.002  0.000  0.300
   0.56813      3.261096  0.038  0.122  0.098  0.034  0.008  0.002  0.000  0.008  0.002  0.312
   0.60871      3.096212  0.056  0.112  0.084  0.012  0.004  0.000  0.000  0.014  0.004  0.286
   0.64929      2.895303  0.064  0.106  0.018  0.050  0.000  0.000  0.002  0.018  0.004  0.260
   0.68987      2.716818  0.068  0.104  0.014  0.030  0.000  0.000  0.002  0.018  0.006  0.242
   0.73045      2.595670  0.070  0.104  0.008  0.020  0.000  0.000  0.002  0.018  0.004  0.230
   0.77103      2.552826  0.071  0.104  0.011  0.011  0.000  0.000  0.001  0.018  0.004  0.224
   0.77103      2.552826  0.071  0.105  0.011  0.011  0.000  0.000  0.001  0.019  0.006  0.224
   0.78860      2.553897  0.072  0.104  0.010  0.014  0.000  0.000  0.002  0.020  0.004  0.224
   0.80617      2.557026  0.072  0.104  0.012  0.012  0.000  0.000  0.002  0.018  0.004  0.226
   0.82375      2.561956  0.072  0.104  0.010  0.014  0.000  0.000  0.002  0.018  0.004  0.230
   0.84132      2.568258  0.072  0.104  0.016  0.014  0.000  0.000  0.002  0.020  0.006  0.232
   0.85889      2.575325  0.074  0.104  0.018  0.016  0.000  0.000  0.000  0.018  0.006  0.236
   0.87646      2.582373  0.074  0.104  0.020  0.018  0.000  0.000  0.002  0.016  0.004  0.240
   0.89403      2.588444  0.076  0.106  0.010  0.036  0.000  0.000  0.002  0.016  0.002  0.248
   0.91161      2.592426  0.076  0.104  0.008  0.042  0.000  0.002  0.002  0.016  0.002  0.252
   0.92918      2.593102  0.076  0.104  0.026  0.032  0.002  0.002  0.000  0.016  0.002  0.258
   0.94675      2.589232  0.076  0.102  0.010  0.054  0.002  0.002  0.000  0.014  0.002  0.266
   0.96432      2.579689  0.078  0.098  0.046  0.026  0.002  0.002  0.000  0.012  0.002  0.270
   0.98189      2.563622  0.078  0.096  0.044  0.034  0.004  0.002  0.000  0.012  0.002  0.274
   0.99946      2.540642  0.078  0.092  0.050  0.036  0.004  0.004  0.002  0.010  0.002  0.278
   1.01704      2.510946  0.080  0.088  0.090  0.000  0.008  0.000  0.000  0.008  0.000  0.278
   1.03461      2.475348  0.078  0.080  0.028  0.068  0.004  0.006  0.002  0.010  0.000  0.276
   1.05218      2.435204  0.078  0.074  0.060  0.040  0.006  0.006  0.002  0.008  0.000  0.274
   1.06975      2.392249  0.078  0.066  0.044  0.060  0.006  0.006  0.004  0.006  0.000  0.270
   1.08732      2.348407  0.078  0.058  0.072  0.034  0.008  0.004  0.004  0.004  0.000  0.266
   1.10490      2.305646  0.076  0.052  0.100  0.010  0.012  0.004  0.004  0.004  0.000  0.262
   1.10490      2.305646  0.076  0.074  0.052  0.034  0.004  0.004  0.000  0.008  0.004  0.260
   1.15761      2.201848  0.074  0.022  0.032  0.096  0.004  0.012  0.000  0.004  0.004  0.246
   1.21033      2.164379  0.074  0.044  0.014  0.078  0.002  0.010  0.002  0.006  0.004  0.240
   1.26304      2.214746  0.074  0.092  0.004  0.042  0.002  0.004  0.002  0.012  0.004  0.238
   1.31576      2.352021  0.072  0.086  0.000  0.060  0.002  0.006  0.002  0.012  0.002  0.246
   1.36847      2.551383  0.070  0.064  0.000  0.098  0.000  0.012  0.004  0.004  0.004  0.258
   1.42119      2.758552  0.068  0.086  0.002  0.092  0.000  0.010  0.002  0.008  0.000  0.270
   1.47391      2.883499  0.060  0.080  0.004  0.098  0.000  0.014  0.004  0.006  0.002  0.266
   1.52662      2.863003  0.050  0.064  0.008  0.088  0.000  0.014  0.004  0.004  0.004  0.240
   1.57934      2.736336  0.044  0.052  0.010  0.072  0.000  0.014  0.004  0.006  0.008  0.210
   1.63205      2.564384  0.042  0.030  0.012  0.074  0.000  0.020  0.004  0.000  0.010  0.188
   1.68477      2.380661  0.038  0.032  0.010  0.058  0.000  0.016  0.004  0.004  0.010  0.174
   1.73748      2.201414  0.036  0.050  0.010  0.028  0.000  0.004  0.004  0.014  0.010  0.160
   1.79020      2.035356  0.038  0.016  0.008  0.054  0.000  0.016  0.006  0.002  0.012  0.152
   1.84292      1.887723  0.038  0.010  0.008  0.052  0.000  0.016  0.006  0.000  0.014  0.144
   1.89563      1.761817  0.040  0.040  0.006  0.016  0.000  0.004  0.006  0.012  0.014  0.138
   1.94835      1.659361  0.044  0.016  0.004  0.028  0.000  0.008  0.004  0.004  0.016  0.130
   2.00106      1.579717  0.052  0.006  0.004  0.024  0.000  0.008  0.006  0.002  0.020  0.120
   2.05378      1.519602  0.064  0.006  0.002  0.002  0.000  0.000  0.008  0.000  0.022  0.108
   2.10649      1.491838  0.069  0.000  0.000  0.000  0.000  0.000  0.014  0.000  0.020  0.103
   2.10649      1.491838  0.070  0.000  0.000  0.000  0.000  0.000  0.014  0.000  0.018  0.103
   2.15619      1.506678  0.062  0.005  0.002  0.004  0.000  0.000  0.011  0.000  0.020  0.109
   2.20590      1.540233  0.050  0.015  0.011  0.005  0.004  0.000  0.012  0.004  0.010  0.119
   2.25560      1.585944  0.044  0.034  0.010  0.003  0.004  0.000  0.008  0.012  0.014  0.126
   2.30530      1.644824  0.039  0.016  0.025  0.014  0.008  0.004  0.011  0.004  0.008  0.130
   2.35500      1.717032  0.038  0.008  0.029  0.023  0.008  0.008  0.011  0.002  0.006  0.134
   2.40470      1.801337  0.038  0.017  0.030  0.017  0.009  0.004  0.010  0.004  0.006  0.138
   2.45440      1.895197  0.038  0.019  0.037  0.015  0.011  0.004  0.010  0.005  0.006  0.145
   2.50410      1.994325  0.039  0.037  0.007  0.032  0.001  0.009  0.004  0.010  0.010  0.152
   2.55380      2.091647  0.042  0.048  0.013  0.024  0.002  0.006  0.005  0.012  0.008  0.163
   2.60350      2.175446  0.048  0.018  0.013  0.067  0.002  0.015  0.004  0.003  0.010  0.177
   2.65320      2.226768  0.054  0.011  0.009  0.092  0.001  0.018  0.003  0.002  0.008  0.198
   2.70290      2.218370  0.064  0.056  0.029  0.044  0.005  0.006  0.002  0.009  0.004  0.221
   2.75260      2.122845  0.079  0.083  0.032  0.027  0.005  0.003  0.001  0.010  0.002  0.245
   2.80231      1.933235  0.091  0.068  0.025  0.053  0.004  0.007  0.000  0.008  0.002  0.261
   2.85201      1.673136  0.102  0.039  0.053  0.047  0.007  0.007  0.000  0.006  0.000  0.261
