#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120  64
# Band-Index    1
   3.56554     -1.275997  0.002  0.026  0.234  0.098  0.002  0.000  0.000  0.000  0.000  0.368
   3.54521     -1.310324  0.004  0.036  0.238  0.084  0.002  0.000  0.000  0.000  0.000  0.366
   3.52488     -1.349326  0.004  0.046  0.240  0.068  0.004  0.000  0.000  0.000  0.000  0.364
   3.50455     -1.391553  0.002  0.062  0.240  0.050  0.002  0.000  0.000  0.000  0.000  0.362
   3.48421     -1.433614  0.002  0.086  0.236  0.032  0.002  0.000  0.000  0.002  0.000  0.360
   3.46388     -1.468063  0.000  0.126  0.216  0.012  0.002  0.000  0.000  0.002  0.000  0.358
   3.44355     -1.482257  0.000  0.176  0.176  0.000  0.002  0.000  0.000  0.002  0.000  0.356
   3.44355     -1.482257  0.000  0.178  0.178  0.000  0.002  0.000  0.000  0.002  0.000  0.358
   3.42321     -1.461199  0.000  0.178  0.178  0.000  0.002  0.000  0.000  0.002  0.000  0.360
   3.40288     -1.440002  0.000  0.178  0.178  0.000  0.002  0.000  0.000  0.002  0.000  0.360
   3.38255     -1.418811  0.000  0.180  0.180  0.000  0.002  0.000  0.000  0.002  0.000  0.362
   3.36222     -1.397776  0.000  0.178  0.178  0.000  0.002  0.000  0.000  0.002  0.000  0.364
   3.34188     -1.377053  0.000  0.182  0.182  0.000  0.002  0.000  0.000  0.002  0.000  0.366
   3.32155     -1.356802  0.000  0.182  0.182  0.000  0.002  0.000  0.000  0.002  0.000  0.368
   3.30122     -1.337180  0.000  0.182  0.182  0.000  0.002  0.000  0.000  0.002  0.000  0.368
   3.28088     -1.318355  0.000  0.184  0.184  0.000  0.002  0.000  0.000  0.002  0.000  0.370
   3.26055     -1.300489  0.000  0.184  0.184  0.000  0.002  0.000  0.000  0.002  0.000  0.372
   3.24022     -1.283740  0.000  0.186  0.186  0.000  0.002  0.000  0.000  0.002  0.000  0.374
   3.21988     -1.268266  0.000  0.186  0.186  0.000  0.002  0.000  0.000  0.002  0.000  0.374
   3.19955     -1.254216  0.000  0.186  0.186  0.000  0.000  0.000  0.000  0.000  0.000  0.376
   3.17922     -1.241727  0.000  0.186  0.186  0.000  0.000  0.000  0.000  0.000  0.000  0.378
   3.15889     -1.230927  0.000  0.186  0.186  0.000  0.002  0.000  0.000  0.002  0.000  0.378
   3.13855     -1.221927  0.000  0.188  0.188  0.000  0.002  0.000  0.000  0.002  0.000  0.378
   3.11822     -1.214825  0.000  0.188  0.188  0.000  0.002  0.000  0.000  0.002  0.000  0.380
   3.09789     -1.209694  0.000  0.188  0.188  0.000  0.002  0.000  0.000  0.002  0.000  0.380
   3.07755     -1.206593  0.000  0.188  0.188  0.000  0.002  0.000  0.000  0.002  0.000  0.382
   3.05722     -1.205556  0.000  0.143  0.088  0.146  0.000  0.001  0.000  0.001  0.000  0.381
   3.05722     -1.205556  0.000  0.125  0.184  0.067  0.001  0.000  0.000  0.001  0.000  0.381
   3.00742     -1.200364  0.000  0.192  0.040  0.148  0.000  0.000  0.000  0.000  0.000  0.380
   2.95761     -1.184828  0.000  0.104  0.232  0.044  0.000  0.000  0.000  0.000  0.000  0.380
   2.90781     -1.159069  0.000  0.092  0.156  0.128  0.000  0.000  0.000  0.000  0.000  0.384
   2.85800     -1.123306  0.000  0.040  0.100  0.244  0.000  0.004  0.000  0.000  0.000  0.384
   2.80820     -1.077855  0.000  0.100  0.204  0.076  0.000  0.000  0.000  0.000  0.000  0.388
   2.75839     -1.023159  0.000  0.208  0.056  0.124  0.000  0.000  0.000  0.004  0.000  0.388
   2.70858     -0.959802  0.000  0.176  0.048  0.164  0.000  0.000  0.000  0.000  0.000  0.392
   2.65878     -0.888562  0.000  0.068  0.136  0.188  0.000  0.004  0.000  0.000  0.000  0.396
   2.60897     -0.810442  0.000  0.040  0.108  0.244  0.000  0.004  0.000  0.000  0.000  0.400
   2.55917     -0.726720  0.000  0.088  0.160  0.152  0.000  0.000  0.000  0.000  0.000  0.404
   2.50936     -0.639030  0.000  0.072  0.268  0.064  0.004  0.000  0.000  0.000  0.000  0.412
   2.45956     -0.549421  0.000  0.260  0.048  0.104  0.000  0.000  0.000  0.004  0.000  0.416
   2.40975     -0.460432  0.000  0.264  0.024  0.136  0.000  0.000  0.000  0.004  0.000  0.424
   2.35995     -0.375135  0.000  0.088  0.272  0.068  0.004  0.000  0.000  0.000  0.000  0.432
   2.31014     -0.297118  0.000  0.120  0.104  0.208  0.000  0.004  0.000  0.000  0.000  0.440
   2.26034     -0.230351  0.000  0.156  0.252  0.032  0.004  0.000  0.000  0.000  0.000  0.448
   2.21053     -0.178872  0.000  0.164  0.248  0.036  0.004  0.000  0.000  0.000  0.000  0.452
   2.16073     -0.146283  0.000  0.272  0.016  0.164  0.000  0.000  0.000  0.004  0.000  0.456
   2.11092     -0.135114  0.000  0.028  0.296  0.132  0.004  0.000  0.000  0.000  0.000  0.456
   2.11092     -0.135114  0.000  0.052  0.124  0.280  0.000  0.004  0.000  0.000  0.000  0.456
   2.05809     -0.147634  0.000  0.148  0.156  0.148  0.000  0.000  0.000  0.000  0.000  0.456
   2.00527     -0.185259  0.000  0.144  0.156  0.144  0.000  0.000  0.000  0.000  0.000  0.452
   1.95244     -0.248062  0.004  0.140  0.156  0.140  0.004  0.000  0.000  0.000  0.000  0.444
   1.89962     -0.335810  0.004  0.136  0.152  0.136  0.004  0.000  0.000  0.000  0.000  0.432
   1.84679     -0.447608  0.008  0.128  0.152  0.128  0.004  0.000  0.000  0.000  0.000  0.420
   1.79396     -0.581677  0.008  0.120  0.152  0.120  0.004  0.000  0.000  0.000  0.000  0.408
   1.74114     -0.735393  0.012  0.112  0.148  0.112  0.004  0.000  0.000  0.000  0.000  0.392
   1.68831     -0.905520  0.016  0.104  0.148  0.104  0.004  0.000  0.000  0.000  0.000  0.380
   1.63548     -1.088579  0.016  0.100  0.144  0.100  0.004  0.000  0.000  0.000  0.000  0.364
   1.58266     -1.223584  0.000  0.184  0.000  0.184  0.000  0.004  0.000  0.004  0.000  0.368
   1.52983     -1.331982  0.000  0.180  0.000  0.180  0.000  0.004  0.000  0.004  0.000  0.364
   1.47700     -1.426960  0.000  0.176  0.000  0.176  0.000  0.004  0.000  0.004  0.000  0.360
   1.42418     -1.435643  0.000  0.176  0.000  0.176  0.000  0.000  0.000  0.000  0.000  0.360
   1.37135     -1.301188  0.000  0.180  0.000  0.180  0.000  0.004  0.000  0.004  0.000  0.368
   1.31852     -1.179193  0.000  0.184  0.000  0.184  0.000  0.004  0.000  0.004  0.000  0.376
   1.26570     -1.019049  0.004  0.068  0.240  0.068  0.004  0.000  0.000  0.000  0.000  0.384
   1.21287     -0.995386  0.000  0.192  0.000  0.192  0.000  0.004  0.000  0.004  0.000  0.392
   1.16004     -0.943139  0.000  0.196  0.000  0.196  0.000  0.000  0.000  0.000  0.000  0.396
   1.10722     -0.920753  0.000  0.196  0.000  0.196  0.000  0.000  0.000  0.000  0.000  0.396
   1.10722     -0.920753  0.000  0.000  0.196  0.196  0.000  0.000  0.000  0.000  0.000  0.396
   1.08961     -0.919901  0.000  0.000  0.196  0.196  0.000  0.000  0.000  0.000  0.000  0.396
   1.07200     -0.922237  0.000  0.000  0.196  0.196  0.000  0.000  0.000  0.000  0.000  0.396
   1.05439     -0.927644  0.000  0.000  0.196  0.196  0.000  0.000  0.000  0.000  0.000  0.396
   1.03678     -0.935978  0.000  0.000  0.196  0.196  0.000  0.000  0.000  0.000  0.000  0.396
   1.01917     -0.947077  0.000  0.000  0.196  0.196  0.000  0.000  0.000  0.000  0.000  0.396
   1.00157     -0.960753  0.000  0.000  0.196  0.196  0.000  0.000  0.000  0.000  0.000  0.392
   0.98396     -0.976810  0.000  0.000  0.192  0.192  0.000  0.000  0.000  0.000  0.000  0.392
   0.96635     -0.995037  0.000  0.000  0.192  0.192  0.000  0.000  0.000  0.000  0.000  0.392
   0.94874     -1.015220  0.000  0.000  0.192  0.192  0.000  0.000  0.000  0.000  0.000  0.388
   0.93113     -1.037139  0.000  0.000  0.192  0.192  0.000  0.000  0.000  0.000  0.000  0.388
   0.91352     -1.060574  0.000  0.000  0.192  0.192  0.000  0.000  0.000  0.000  0.000  0.384
   0.89591     -1.085308  0.000  0.000  0.188  0.188  0.000  0.000  0.000  0.000  0.000  0.384
   0.87830     -1.111127  0.000  0.000  0.188  0.188  0.000  0.000  0.000  0.000  0.000  0.384
   0.86069     -1.137828  0.000  0.000  0.188  0.188  0.000  0.000  0.000  0.000  0.000  0.380
   0.84309     -1.165208  0.000  0.000  0.188  0.188  0.000  0.000  0.000  0.000  0.000  0.380
   0.82548     -1.193079  0.000  0.000  0.188  0.188  0.000  0.000  0.000  0.000  0.000  0.376
   0.80787     -1.221259  0.000  0.000  0.184  0.184  0.000  0.000  0.000  0.000  0.000  0.376
   0.79026     -1.249576  0.000  0.000  0.184  0.184  0.000  0.000  0.000  0.000  0.000  0.372
   0.77265     -1.277869  0.000  0.000  0.184  0.184  0.001  0.001  0.001  0.000  0.000  0.371
   0.77265     -1.277869  0.000  0.000  0.183  0.183  0.001  0.001  0.001  0.000  0.000  0.372
   0.73198     -1.165630  0.000  0.000  0.188  0.188  0.000  0.000  0.000  0.000  0.000  0.380
   0.69132     -1.055503  0.000  0.000  0.192  0.192  0.000  0.000  0.000  0.000  0.000  0.384
   0.65065     -0.948616  0.000  0.000  0.196  0.196  0.000  0.000  0.000  0.000  0.000  0.392
   0.60999     -0.846058  0.000  0.000  0.196  0.196  0.000  0.000  0.000  0.000  0.000  0.400
   0.56932     -0.748836  0.000  0.000  0.200  0.200  0.000  0.000  0.000  0.000  0.000  0.408
   0.52866     -0.657840  0.000  0.000  0.204  0.204  0.004  0.004  0.000  0.000  0.000  0.416
   0.48799     -0.573803  0.000  0.000  0.208  0.208  0.004  0.004  0.000  0.000  0.000  0.420
   0.44732     -0.497260  0.000  0.000  0.212  0.212  0.004  0.004  0.000  0.000  0.000  0.428
   0.40666     -0.428559  0.000  0.000  0.212  0.212  0.004  0.004  0.000  0.000  0.000  0.432
   0.36599     -0.367827  0.000  0.000  0.216  0.216  0.004  0.004  0.000  0.000  0.000  0.436
   0.32533     -0.315003  0.000  0.000  0.220  0.220  0.004  0.004  0.000  0.000  0.000  0.444
   0.28466     -0.269861  0.000  0.000  0.220  0.220  0.004  0.004  0.000  0.000  0.000  0.448
   0.24399     -0.232047  0.000  0.000  0.224  0.224  0.004  0.004  0.000  0.000  0.000  0.448
   0.20333     -0.201131  0.000  0.000  0.224  0.224  0.004  0.004  0.000  0.000  0.000  0.452
   0.16266     -0.176648  0.000  0.000  0.224  0.224  0.004  0.004  0.000  0.000  0.000  0.456
   0.12200     -0.158150  0.000  0.000  0.224  0.224  0.004  0.004  0.000  0.000  0.000  0.456
   0.08133     -0.145245  0.000  0.000  0.228  0.228  0.004  0.004  0.000  0.000  0.000  0.456
   0.04067     -0.137631  0.000  0.000  0.228  0.228  0.004  0.004  0.000  0.000  0.000  0.456
   0.00000     -0.135114  0.000  0.044  0.216  0.192  0.004  0.000  0.000  0.000  0.000  0.456
 
# Band-Index   17
   0.00000      0.042486  0.348  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.348
   0.04067      0.282156  0.220  0.000  0.084  0.084  0.000  0.000  0.000  0.000  0.000  0.392
   0.08133      0.571341  0.200  0.000  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.396
   0.12200      0.837855  0.188  0.004  0.100  0.100  0.000  0.000  0.000  0.000  0.000  0.396
   0.16266      1.075611  0.180  0.012  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.388
   0.20333      1.283529  0.172  0.016  0.092  0.092  0.000  0.000  0.000  0.004  0.000  0.376
   0.24399      1.463720  0.164  0.028  0.084  0.084  0.000  0.000  0.000  0.004  0.000  0.364
   0.28466      1.620278  0.156  0.036  0.076  0.076  0.000  0.000  0.000  0.004  0.000  0.352
   0.32533      1.723501  0.040  0.060  0.000  0.000  0.000  0.000  0.004  0.020  0.012  0.140
   0.36599      1.791776  0.040  0.064  0.000  0.000  0.000  0.000  0.004  0.020  0.012  0.144
   0.40666      1.865338  0.044  0.068  0.000  0.000  0.000  0.000  0.004  0.020  0.012  0.148
   0.44732      1.943091  0.044  0.068  0.000  0.000  0.000  0.000  0.004  0.020  0.012  0.152
   0.48799      2.023651  0.044  0.072  0.000  0.000  0.000  0.000  0.004  0.020  0.012  0.156
   0.52866      2.105275  0.048  0.076  0.000  0.000  0.000  0.000  0.004  0.020  0.012  0.160
   0.56932      2.185832  0.052  0.080  0.000  0.000  0.000  0.000  0.004  0.020  0.012  0.168
   0.60999      2.262751  0.052  0.084  0.004  0.004  0.000  0.000  0.004  0.020  0.008  0.176
   0.65065      2.333035  0.056  0.088  0.004  0.004  0.000  0.000  0.004  0.020  0.008  0.188
   0.69132      2.393366  0.060  0.096  0.004  0.004  0.000  0.000  0.004  0.020  0.008  0.196
   0.73198      2.440345  0.068  0.100  0.008  0.008  0.000  0.000  0.004  0.020  0.008  0.208
   0.77265      2.470899  0.071  0.103  0.009  0.009  0.000  0.000  0.001  0.020  0.005  0.223
   0.77265      2.470899  0.072  0.104  0.011  0.011  0.000  0.000  0.001  0.020  0.005  0.223
   0.79026      2.463470  0.072  0.104  0.008  0.008  0.000  0.000  0.000  0.020  0.004  0.220
   0.80787      2.452479  0.068  0.100  0.008  0.008  0.000  0.000  0.000  0.020  0.004  0.216
   0.82548      2.438674  0.068  0.100  0.008  0.008  0.000  0.000  0.004  0.020  0.008  0.216
   0.84309      2.422704  0.068  0.100  0.008  0.008  0.000  0.000  0.004  0.020  0.008  0.212
   0.86069      2.405126  0.068  0.100  0.008  0.008  0.000  0.000  0.004  0.020  0.008  0.212
   0.87830      2.386417  0.068  0.100  0.008  0.008  0.000  0.000  0.004  0.020  0.008  0.212
   0.89591      2.346871  0.088  0.104  0.020  0.020  0.000  0.000  0.000  0.016  0.004  0.252
   0.91352      2.294272  0.092  0.104  0.020  0.020  0.000  0.000  0.000  0.016  0.004  0.256
   0.93113      2.232005  0.092  0.100  0.024  0.024  0.004  0.004  0.000  0.016  0.000  0.260
   0.94874      2.160578  0.096  0.100  0.024  0.024  0.004  0.004  0.000  0.012  0.000  0.264
   0.96635      2.080827  0.100  0.096  0.024  0.024  0.004  0.004  0.000  0.012  0.000  0.264
   0.98396      1.993844  0.104  0.092  0.028  0.028  0.004  0.004  0.000  0.012  0.000  0.268
   1.00157      1.900905  0.104  0.088  0.028  0.028  0.004  0.004  0.000  0.012  0.000  0.268
   1.01917      1.803396  0.108  0.084  0.028  0.028  0.004  0.004  0.000  0.012  0.000  0.264
   1.03678      1.702777  0.112  0.076  0.028  0.028  0.004  0.004  0.000  0.012  0.000  0.264
   1.05439      1.600565  0.112  0.072  0.028  0.028  0.004  0.004  0.000  0.008  0.000  0.260
   1.07200      1.498356  0.116  0.064  0.028  0.028  0.004  0.004  0.000  0.008  0.000  0.256
   1.08961      1.397866  0.120  0.060  0.028  0.028  0.004  0.004  0.000  0.008  0.000  0.252
   1.10722      1.300988  0.124  0.052  0.028  0.028  0.004  0.004  0.000  0.008  0.000  0.248
   1.10722      1.300988  0.124  0.028  0.052  0.028  0.008  0.004  0.000  0.004  0.000  0.248
   1.16004      1.055393  0.132  0.024  0.028  0.024  0.008  0.008  0.000  0.008  0.000  0.232
   1.21287      0.939801  0.140  0.020  0.020  0.020  0.008  0.008  0.000  0.008  0.000  0.220
   1.26570      1.019212  0.136  0.020  0.036  0.020  0.008  0.008  0.000  0.008  0.000  0.228
   1.31852      1.263719  0.120  0.020  0.068  0.020  0.008  0.008  0.000  0.008  0.000  0.252
   1.37135      1.581563  0.108  0.020  0.100  0.020  0.008  0.004  0.000  0.004  0.000  0.268
   1.42418      1.889175  0.092  0.020  0.124  0.020  0.008  0.004  0.000  0.004  0.000  0.276
   1.47700      1.958424  0.088  0.020  0.128  0.020  0.012  0.004  0.000  0.004  0.000  0.280
   1.52983      1.928239  0.092  0.020  0.132  0.020  0.008  0.004  0.000  0.004  0.000  0.288
   1.58266      1.893368  0.100  0.020  0.136  0.020  0.008  0.004  0.000  0.004  0.000  0.292
   1.63548      1.851656  0.108  0.020  0.136  0.020  0.008  0.004  0.000  0.004  0.000  0.300
   1.68831      1.799229  0.116  0.016  0.140  0.016  0.004  0.004  0.000  0.004  0.000  0.308
   1.74114      1.729446  0.128  0.016  0.144  0.016  0.004  0.004  0.000  0.004  0.000  0.320
   1.79396      1.632139  0.140  0.016  0.152  0.016  0.004  0.004  0.000  0.004  0.000  0.332
   1.84679      1.494092  0.156  0.020  0.156  0.020  0.000  0.004  0.000  0.004  0.000  0.352
   1.89962      1.302070  0.168  0.020  0.156  0.020  0.000  0.000  0.000  0.000  0.000  0.372
   1.95244      1.048108  0.180  0.024  0.156  0.024  0.000  0.000  0.000  0.000  0.000  0.388
   2.00527      0.733699  0.192  0.028  0.148  0.028  0.000  0.000  0.000  0.000  0.000  0.396
   2.05809      0.370266  0.212  0.028  0.124  0.028  0.000  0.000  0.000  0.000  0.000  0.396
   2.11092      0.042486  0.348  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.348
   2.11092      0.042486  0.348  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.348
   2.16073      0.345007  0.216  0.060  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.392
   2.21053      0.675892  0.196  0.064  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.392
   2.26034      0.947390  0.188  0.064  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.380
   2.31014      1.142801  0.180  0.056  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.356
   2.35995      1.257685  0.172  0.048  0.048  0.048  0.004  0.004  0.000  0.004  0.000  0.324
   2.40975      1.301907  0.160  0.040  0.040  0.040  0.004  0.004  0.000  0.004  0.000  0.296
   2.45956      1.293861  0.152  0.036  0.036  0.036  0.004  0.004  0.000  0.004  0.000  0.272
   2.50936      1.252162  0.148  0.032  0.032  0.032  0.004  0.004  0.000  0.004  0.000  0.256
   2.55917      1.191433  0.144  0.028  0.028  0.028  0.004  0.004  0.000  0.004  0.000  0.240
   2.60897      1.121911  0.140  0.024  0.024  0.024  0.008  0.008  0.000  0.008  0.000  0.232
   2.65878      1.050436  0.140  0.020  0.020  0.020  0.008  0.008  0.000  0.008  0.000  0.228
   2.70858      0.981523  0.140  0.020  0.020  0.020  0.008  0.008  0.000  0.008  0.000  0.220
   2.75839      0.918153  0.140  0.020  0.020  0.020  0.008  0.008  0.000  0.008  0.000  0.220
   2.80820      0.862309  0.140  0.020  0.020  0.020  0.008  0.008  0.000  0.008  0.000  0.216
   2.85800      0.815311  0.140  0.016  0.016  0.016  0.008  0.008  0.000  0.008  0.000  0.216
   2.90781      0.778038  0.140  0.016  0.016  0.016  0.008  0.008  0.000  0.008  0.000  0.216
   2.95761      0.751065  0.140  0.016  0.016  0.016  0.008  0.008  0.000  0.008  0.000  0.216
   3.00742      0.734750  0.144  0.016  0.016  0.016  0.008  0.008  0.000  0.008  0.000  0.212
   3.05722      0.729291  0.141  0.016  0.016  0.016  0.007  0.007  0.000  0.007  0.000  0.214
   3.05722      0.729291  0.141  0.017  0.017  0.017  0.007  0.007  0.000  0.007  0.000  0.213
   3.07755      0.735233  0.140  0.016  0.016  0.018  0.006  0.006  0.000  0.006  0.000  0.214
   3.09789      0.752882  0.142  0.018  0.018  0.020  0.008  0.006  0.000  0.008  0.000  0.216
   3.11822      0.781733  0.138  0.018  0.018  0.024  0.006  0.008  0.000  0.006  0.000  0.218
   3.13855      0.821015  0.136  0.018  0.018  0.030  0.006  0.008  0.000  0.006  0.000  0.222
   3.15889      0.869774  0.134  0.018  0.018  0.034  0.008  0.006  0.000  0.008  0.000  0.228
   3.17922      0.926956  0.130  0.020  0.020  0.040  0.006  0.008  0.000  0.006  0.000  0.230
   3.19955      0.991476  0.128  0.020  0.020  0.048  0.006  0.006  0.000  0.006  0.000  0.236
   3.21988      1.062260  0.124  0.022  0.022  0.054  0.006  0.008  0.000  0.006  0.000  0.242
   3.24022      1.138273  0.122  0.020  0.020  0.062  0.008  0.006  0.000  0.008  0.000  0.244
   3.26055      1.218522  0.118  0.020  0.020  0.070  0.006  0.006  0.000  0.006  0.000  0.250
   3.28088      1.302055  0.114  0.020  0.020  0.078  0.006  0.008  0.000  0.006  0.000  0.254
   3.30122      1.387947  0.112  0.022  0.022  0.084  0.006  0.008  0.000  0.006  0.000  0.260
   3.32155      1.475287  0.108  0.022  0.022  0.090  0.004  0.008  0.000  0.004  0.000  0.262
   3.34188      1.563164  0.104  0.022  0.022  0.096  0.004  0.008  0.000  0.004  0.000  0.266
   3.36222      1.650641  0.102  0.022  0.022  0.104  0.004  0.010  0.000  0.004  0.000  0.270
   3.38255      1.736753  0.098  0.020  0.020  0.112  0.004  0.010  0.000  0.004  0.000  0.272
   3.40288      1.820496  0.094  0.022  0.022  0.116  0.004  0.008  0.000  0.004  0.002  0.272
   3.42321      1.900814  0.092  0.022  0.022  0.122  0.004  0.010  0.000  0.004  0.000  0.274
